time,5�1�5��!!�$!Ǆ1%!΄1!!%!��!1!!%�!15�1�5��!!�$!��1!!%!��!1%�5%!Ƅ1!!%5�1�5��!!�$!��1!!%%!Ƅ1!��%!�HEADERS,yaw,pitch,roll,bal,dISTE,anglePIDOutput,leftMotorSpeed,rightMotorSpeed,LoopT,speedPIDKp,speedPIDKi,speedPIDKd,anglePIDConKp,anglePIDConKi,anglePIDConKd,anglePIDAggKp,anglePIDAggKi,anglePIDAggKd,TriggerAngleAggressive,calibratedZeroAngle,FirmwareVersion ,HEADERS,
1416432412505,T,   -91.999,     2.368,     0.733,    -0.000,     0.101,    -2.290,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432412659,T,   -91.703,     2.150,     0.760,     0.036,     0.066,     1.138,     0.000,     1.000,7,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432412811,T,   -91.380,     2.323,     0.775,     0.109,     0.132,    -6.525,     1.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432412967,T,   -91.409,     1.658,     0.800,    -0.000,     0.060,    -0.845,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432413119,T,   -91.934,     1.915,     0.796,     0.115,     0.138,   -14.573,     0.000,    -2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432413275,T,   -92.292,     1.386,     0.834,     0.044,     0.072,    -3.036,     0.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432413426,T,   -92.324,     1.646,     0.866,     0.072,     0.062,     3.798,    -1.000,    -1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432413577,T,   -92.655,     1.523,     0.847,     0.037,     0.075,     4.406,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432413734,T,   -92.530,     1.751,     0.857,     0.169,     0.137,    -3.638,     0.000,    -3.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432413885,T,   -93.139,     0.956,     0.863,    -0.000,     0.054,     1.725,     0.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432414036,T,   -93.411,     1.661,     0.892,     0.038,     0.076,    -8.013,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432414192,T,   -93.230,     1.462,     0.983,    -0.000,     0.063,     3.246,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432414343,T,   -93.572,     1.746,     1.043,     0.092,     0.106,    -3.837,    -1.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432414500,T,   -94.101,     1.572,     1.206,    -0.000,     0.075,     1.088,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432414650,T,   -94.584,     1.574,     1.090,     0.102,     0.116,    -4.012,    -1.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432414802,T,   -95.266,     1.094,     1.163,     0.034,     0.048,     9.322,     0.000,    -1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432414960,T,   -95.097,     1.447,     1.067,     0.054,     0.046,     9.253,     1.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432415113,T,   -95.582,     1.811,     1.062,     0.121,     0.163,   -11.347,     0.000,    -2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432415260,T,   -96.005,     1.163,     1.171,     0.040,     0.054,     4.220,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432415415,T,   -95.856,     2.434,     1.020,    -0.000,     0.140,    -6.849,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432415578,T,   -96.620,     1.306,     0.978,     0.091,     0.075,     2.126,     0.000,    -2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432415719,T,   -96.734,     1.380,     0.941,    -0.000,     0.062,     1.671,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432415877,T,   -96.888,     1.531,     0.989,     0.044,     0.099,    -1.945,     0.000,    -1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432416027,T,   -97.470,     1.139,     0.972,     0.072,     0.022,     9.370,    -1.000,     2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432416188,T,   -97.463,     2.519,     0.972,     0.049,     0.128,    -3.236,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432416333,T,   -98.142,     1.208,     0.997,    -0.000,     0.051,     6.198,     0.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432416486,T,   -98.059,     1.864,     0.859,     0.037,     0.078,   -10.122,     0.000,    -1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432416640,T,   -98.274,     1.379,     0.954,    -0.000,     0.038,     7.813,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432416791,T,   -98.959,     1.582,     0.949,     0.233,     0.156,   -10.721,     1.000,    -3.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432416949,T,  -100.230,    -0.223,     1.027,    -0.000,     0.026,     4.792,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432417100,T,  -100.286,     1.711,     0.991,     0.092,     0.062,    -3.232,     1.000,     2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432417251,T,  -100.279,     1.637,     0.964,     0.116,     0.087,    -1.180,    -1.000,    -2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432417480,T,  -100.331,     0.917,     0.944,     0.038,     0.077,    -0.703,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432417617,T,  -100.760,     1.259,     1.026,     0.027,     0.039,     5.102,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432417713,T,  -100.775,     2.037,     0.986,     0.152,     0.131,    -9.468,    -1.000,    -2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432417867,T,  -101.073,    -0.347,     1.056,     0.221,     0.116,     5.127,     1.000,    -3.000,7,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432418021,T,  -100.825,     0.363,     0.637,     0.091,     0.030,     5.466,     1.000,     2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432418178,T,  -100.286,     2.335,     0.731,     0.031,     0.063,    -7.164,     0.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432418372,T,   -99.885,     1.760,     0.685,    -0.000,     0.080,     2.636,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432418505,T,   -99.847,     1.167,     0.692,     0.033,     0.061,     5.432,     0.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432418756,T,  -100.087,     1.001,     0.652,     0.024,     0.037,     9.812,     0.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432418786,T,  -100.380,     1.104,     0.693,    -0.000,     0.068,     3.678,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432418943,T,   -99.495,     1.158,     0.816,     0.034,     0.017,    12.851,     0.000,     2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432419094,T,   -98.914,     2.098,     0.843,    -0.000,     0.093,    -3.658,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432419269,T,   -98.810,     0.983,     0.811,    -0.000,     0.053,     6.225,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432419407,T,   -99.031,     0.855,     0.911,    -0.000,     0.072,     5.238,     0.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432419567,T,   -98.594,     1.359,     0.922,     0.071,     0.035,     2.960,     1.000,     2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432419708,T,   -98.103,     2.490,     0.939,    -0.000,     0.116,    -9.512,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432419862,T,   -97.837,     1.614,     0.908,     0.045,     0.089,    -3.275,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432420016,T,   -98.271,     1.173,     0.873,     0.098,     0.024,     5.626,     1.000,     3.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432420168,T,   -98.636,     2.462,     0.840,     0.070,     0.195,    -9.456,     0.000,    -1.000,7,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432420324,T,   -99.807,     0.767,     0.908,    -0.000,     0.040,     9.300,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432420475,T,  -100.295,     1.417,     0.976,     0.034,     0.061,    -4.147,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432420626,T,  -100.164,     1.585,     0.948,    -0.000,     0.079,    -2.443,     0.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432420782,T,  -100.435,     1.371,     0.926,     0.043,     0.093,    -1.945,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432420967,T,  -101.352,     1.499,     0.945,     0.034,     0.058,    -0.903,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432421086,T,  -100.908,     1.888,     0.852,     0.059,     0.053,    -2.435,    -1.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432421241,T,  -100.932,     1.597,     0.893,     0.153,     0.128,    -3.532,    -1.000,    -2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432421396,T,  -101.627,     0.852,     0.888,    -0.000,     0.049,    -1.202,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432421566,T,  -101.848,     1.184,     0.891,     0.090,     0.103,    -6.400,     1.000,    -1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432421739,T,  -102.102,     1.735,     0.956,     0.136,     0.091,    -7.302,    -1.000,    -2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432421851,T,  -102.464,     0.726,     0.969,     0.031,     0.045,    10.270,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432422007,T,  -102.490,     1.366,     1.027,     0.292,     0.198,   -10.868,     1.000,    -3.000,7,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432422159,T,  -102.502,     0.346,     1.083,     0.034,     0.020,     8.643,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432422313,T,  -102.426,     1.394,     1.066,     0.088,     0.100,    -2.959,     0.000,    -2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432422465,T,  -102.088,     1.569,     1.012,     0.054,     0.119,   -14.568,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432422639,T,  -101.501,     0.745,     0.875,    -0.000,     0.030,    12.055,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432422822,T,  -101.471,     1.349,     0.862,     0.131,     0.105,    -5.494,    -1.000,    -2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432423055,T,  -101.588,     0.830,     0.845,     0.051,     0.110,    -9.872,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432423078,T,  -101.460,     0.900,     0.822,    -0.000,     0.052,    -1.215,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432423235,T,  -101.579,     1.520,     0.751,     0.127,     0.093,    -8.922,    -1.000,    -2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432423387,T,  -101.860,     0.949,     0.755,     0.042,     0.084,    -5.822,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432423542,T,  -102.284,    -0.058,     0.759,     0.030,     0.044,    13.234,     0.000,    -1.000,7,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432423695,T,  -102.410,     0.568,     0.666,    -0.000,     0.055,    -0.112,     0.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432423848,T,  -102.062,     1.463,     0.647,    -0.000,     0.116,   -14.628,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432424002,T,  -102.105,     1.150,     0.699,     0.033,     0.050,     1.536,     0.000,    -1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432424154,T,  -101.585,     1.033,     0.678,     0.033,     0.065,    -0.885,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432424305,T,  -101.444,     1.197,     0.812,     0.071,     0.074,    -3.780,     1.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432424461,T,  -101.263,     1.143,     0.887,     0.027,     0.045,     4.435,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432424616,T,  -101.330,     0.886,     0.982,     0.049,     0.045,     8.175,     0.000,     2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432424767,T,  -101.219,     2.004,     0.927,     0.041,     0.037,     2.985,     0.000,     2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432424994,T,  -100.880,     2.439,     0.868,     0.063,     0.178,   -14.128,     0.000,    -1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432425074,T,  -100.706,     1.364,     0.877,     0.052,     0.091,    -0.921,     0.000,    -1.000,7,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432425225,T,  -101.084,     0.894,     0.923,     0.061,     0.035,     9.260,    -1.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432425377,T,  -101.201,     1.517,     0.937,     0.032,     0.065,    -3.766,     0.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432425532,T,  -101.208,     1.670,     0.911,     0.040,     0.090,    -9.810,     0.000,    -1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432425684,T,  -100.837,     1.501,     0.852,     0.075,     0.031,     5.358,    -1.000,     2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432425839,T,  -100.573,     2.017,     0.828,     0.116,     0.157,    -8.996,     0.000,    -2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432425991,T,  -100.562,     1.405,     0.744,     0.037,     0.049,     0.159,     0.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432426144,T,  -100.165,     1.601,     0.754,    -0.000,     0.075,    -3.663,     0.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432426316,T,  -100.539,     1.448,     0.769,     0.060,     0.148,    -9.519,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432426515,T,  -100.346,     0.491,     0.671,     0.033,     0.032,     3.169,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432426606,T,   -99.782,     1.847,     0.729,     0.043,     0.100,    -8.344,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432426758,T,   -99.280,     1.593,     0.654,     0.097,     0.103,    -6.223,    -1.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432426912,T,   -99.352,     1.410,     0.726,     0.038,     0.062,     0.506,     1.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432427065,T,   -99.676,     1.300,     0.759,     0.034,     0.062,     7.028,    -1.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432427217,T,   -99.517,     1.213,     0.821,    -0.000,     0.048,     6.988,     0.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432427371,T,   -99.351,     1.207,     0.881,     0.046,     0.040,    10.477,    -1.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432427523,T,   -99.113,     2.374,     0.806,    -0.000,     0.117,   -12.647,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432427695,T,   -99.042,     1.522,     0.885,    -0.000,     0.070,     0.998,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432427867,T,   -99.060,     1.673,     0.932,     0.054,     0.039,     6.775,    -1.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432427986,T,   -99.195,     1.476,     0.941,     0.022,     0.038,     4.592,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432428140,T,   -99.184,     1.214,     0.991,     0.064,     0.024,    15.993,    -1.000,     3.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432428289,T,   -99.184,     3.171,     0.948,    -0.000,     0.168,   -24.220,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432428440,T,   -99.881,     1.666,     0.893,     0.205,     0.149,    -4.696,     1.000,    -2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432428597,T,  -100.445,     1.086,     0.869,     0.084,     0.051,     0.821,     0.000,     2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432428751,T,  -100.574,     1.568,     0.856,     0.041,     0.082,     4.209,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432428902,T,  -101.042,     1.303,     0.855,     0.045,     0.096,     2.768,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432429053,T,  -102.000,     1.319,     0.793,     0.084,     0.034,     8.311,    -1.000,     2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432429206,T,  -102.329,     2.056,     0.827,    -0.000,     0.069,     4.990,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432429358,T,  -102.011,     1.767,     0.820,     0.071,     0.075,     0.582,    -1.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432429519,T,  -101.999,     1.043,     0.901,     0.025,     0.039,    15.012,    -1.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432429665,T,  -102.046,     2.016,     0.801,    -0.000,     0.085,    -2.825,     0.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432429817,T,  -101.623,     1.782,     0.837,    -0.000,     0.070,    -3.153,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432429976,T,  -101.020,     2.326,     0.780,    -0.000,     0.099,   -12.255,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432430124,T,  -100.973,     1.724,     0.991,     0.085,     0.083,    -0.384,    -1.000,    -1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432430276,T,  -101.196,     2.053,     1.037,     0.178,     0.140,   -10.607,    -1.000,    -2.000,7,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432430432,T,  -101.878,     1.001,     1.034,     0.229,     0.112,    -0.934,    -1.000,    -3.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432430583,T,  -102.763,     0.774,     1.108,    -0.000,     0.048,     1.937,     0.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432430734,T,  -102.674,     2.134,     1.024,     0.169,     0.137,   -12.196,     1.000,    -2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432430887,T,  -103.192,     1.502,     0.950,     0.247,     0.197,   -17.584,     0.000,    -3.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432431041,T,  -103.467,    -1.165,     1.000,     0.159,     0.027,    19.523,     1.000,    -3.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432431193,T,  -103.069,     1.353,     1.037,    -0.000,     0.045,    -5.150,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432431350,T,  -102.446,     1.753,     1.045,     0.126,     0.100,    -7.480,    -1.000,    -2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432431504,T,  -101.814,     0.627,     1.013,     0.338,     0.167,    -9.300,    -1.000,    -4.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432431656,T,  -101.323,    -0.037,     1.138,    -0.000,     0.028,     0.493,     0.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432431846,T,  -101.607,     1.046,     1.025,     0.201,     0.120,    -6.916,    -1.000,    -3.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432431963,T,  -101.905,     0.019,     1.244,     0.128,     0.076,    -2.007,     1.000,    -2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432432114,T,  -101.984,     1.413,     1.333,     0.050,     0.108,   -17.328,     0.000,    -1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432432270,T,  -103.045,     0.583,     1.291,     0.510,     0.214,   -13.986,     1.000,    -5.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432432422,T,  -103.720,    -0.979,     1.393,    -0.000,     0.014,     6.870,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432432577,T,  -103.703,     0.478,     1.322,     0.109,     0.072,    -3.663,    -1.000,    -2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432432730,T,  -104.274,    -0.554,     1.325,     0.025,     0.037,     9.049,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432432882,T,  -104.462,     0.471,     1.396,    -0.000,     0.036,     2.451,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432433037,T,  -104.707,     0.558,     1.443,     0.133,     0.082,    -2.864,    -1.000,    -3.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432433188,T,  -105.129,     0.063,     1.441,     0.071,     0.073,    -3.322,     1.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432433344,T,  -105.104,     0.554,     1.384,     0.033,     0.063,    -2.142,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432433495,T,  -105.202,     0.847,     1.320,     0.045,     0.032,     4.325,    -1.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432433656,T,  -105.040,     1.384,     1.282,     0.056,     0.154,    -9.235,     0.000,    -1.000,7,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432433803,T,  -105.251,     0.487,     1.189,     0.041,     0.062,    -3.964,    -1.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432433954,T,  -105.396,     0.257,     1.258,     0.045,     0.023,     6.501,    -1.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432434105,T,  -105.207,     1.048,     1.147,     0.050,     0.053,     5.439,    -1.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432434259,T,  -105.060,     0.461,     1.103,     0.078,     0.053,     6.290,    -1.000,    -2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432434412,T,  -105.216,     0.324,     1.016,     0.058,     0.062,     8.621,    -1.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432434563,T,  -105.080,     0.859,     1.070,    -0.000,     0.070,    -6.873,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432434720,T,  -105.047,     0.271,     1.011,     0.065,     0.030,     6.583,     1.000,     2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432434871,T,  -104.943,     2.249,     1.029,    -0.000,     0.093,   -14.309,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432435064,T,  -105.249,     0.742,     1.011,    -0.000,     0.100,     0.790,     0.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432435189,T,  -105.006,     0.614,     0.986,     0.021,     0.014,    11.392,     0.000,     1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432435330,T,  -104.819,     1.035,     1.035,    -0.000,     0.052,     8.512,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432435498,T,  -105.075,     0.564,     1.151,    -0.000,     0.066,     1.071,     0.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432435640,T,  -105.095,     0.819,     1.166,     0.044,     0.011,    12.867,    -1.000,     2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432435793,T,  -105.005,     1.644,     1.161,     0.082,     0.048,     5.666,     1.000,     3.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432435944,T,  -104.802,     1.530,     1.235,     0.028,     0.066,     6.891,     0.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432436099,T,  -104.521,     1.528,     1.218,     0.085,     0.103,    -1.731,     1.000,    -1.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432436268,T,  -104.013,     0.508,     1.227,     0.084,     0.015,    12.615,     1.000,     3.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432436410,T,  -103.487,     2.576,     1.124,     0.067,     0.017,     6.867,     0.000,     5.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432436559,T,  -103.299,     3.513,     1.114,     0.099,     0.305,   -19.132,     0.000,    -1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432436709,T,  -103.637,     0.586,     1.087,    -0.000,     0.053,     7.729,     0.000,     0.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432436866,T,  -103.527,     1.150,     1.033,     0.090,     0.030,     7.684,     1.000,     2.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432437070,T,  -103.260,     3.139,     1.006,     0.104,     0.131,   -13.775,    -1.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432437169,T,  -103.195,     1.744,     1.115,     0.097,     0.040,     9.930,    -1.000,     2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432437329,T,  -103.109,     1.409,     1.143,     0.041,     0.094,     5.419,     1.000,     0.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432437477,T,  -102.631,     1.787,     1.163,     0.075,     0.030,     6.145,    -1.000,     2.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432437628,T,  -102.437,     1.919,     1.137,     0.070,     0.083,     4.194,     1.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432437783,T,  -102.633,     0.882,     1.108,     0.046,     0.032,    19.613,    -1.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432437946,T,  -102.354,     1.515,     1.020,     0.051,     0.013,    12.563,    -1.000,     3.000,5,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
1416432438238,T,  -102.469,     3.755,     0.954,     0.094,     0.136,   -11.940,    -1.000,     1.000,6,5540,1330,23,795,260,46,1970,12,551,750,180,0.9
